DSAA
 221 221
-0.10393494E+02  0.10393494E+02  0.94486307E-01
-0.10393494E+02  0.10393494E+02  0.94486307E-01
 0.00000000E+00  0.00000000E+00
 0.20278700E-10  0.14809868E-10  0.10765587E-10  0.77892845E-11  0.56095587E-11  0.40209544E-11  0.28687787E-11  0.20371856E-11
 0.14398858E-11  0.10129494E-11  0.70926435E-12  0.49429665E-12  0.34286638E-12  0.23671100E-12  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.83721032E-06  0.11101088E-05  0.14640898E-05  0.19205926E-05  0.25058928E-05  0.32519517E-05  0.41973492E-05  0.53882925E-05
 0.68796868E-05  0.87362493E-05  0.11033642E-04  0.13859599E-04  0.17315012E-04  0.21514938E-04  0.26589536E-04  0.32684870E-04
 0.39963615E-04  0.48605683E-04  0.58808832E-04  0.70789368E-04  0.84783118E-04  0.10104689E-03  0.11986076E-03  0.14153150E-03
 0.16639767E-03  0.19483685E-03  0.22727548E-03  0.26420199E-03  0.30618350E-03  0.35388667E-03  0.40810274E-03  0.46977693E-03
 0.54004175E-03  0.62025373E-03  0.71203230E-03  0.81729980E-03  0.93832021E-03  0.10777347E-02  0.12385907E-02  0.14243620E-02
 0.16389551E-02  0.18866993E-02  0.21723146E-02  0.25008549E-02  0.28776215E-02  0.33080444E-02  0.37975290E-02  0.43512685E-02
 0.49740247E-02  0.56698816E-02  0.64419816E-02  0.72922550E-02  0.82211579E-02  0.92274328E-02  0.10307910E-01  0.11457361E-01
 0.12668420E-01  0.13931581E-01  0.15235265E-01  0.16565968E-01  0.17908483E-01  0.19246179E-01  0.20561337E-01  0.21835531E-01
 0.23050034E-01  0.24186259E-01  0.25226202E-01  0.26152889E-01  0.26950811E-01  0.27606331E-01  0.28108054E-01  0.28447146E-01
 0.28617578E-01  0.28616305E-01  0.28443350E-01  0.28101804E-01  0.27597740E-01  0.26940032E-01  0.26140111E-01  0.25211645E-01
 0.24170169E-01  0.23032677E-01  0.21817184E-01  0.20542284E-01  0.19226701E-01  0.17888855E-01  0.16546453E-01  0.15216106E-01
 0.13913000E-01  0.12650609E-01  0.11440482E-01  0.10292096E-01  0.92127838E-02  0.82077411E-02  0.72801079E-02  0.64311140E-02
 0.56602786E-02  0.49656506E-02  0.43440704E-02  0.37914407E-02  0.33029904E-02  0.28735201E-02  0.24976213E-02  0.21698635E-02
 0.18849468E-02  0.16378205E-02  0.14237686E-02  0.12384669E-02  0.10780144E-02  0.93894279E-03  0.81821026E-03  0.71318109E-03
 0.62159646E-03  0.54153885E-03  0.47139327E-03  0.40980726E-03  0.35565199E-03  0.30798557E-03  0.26601977E-03  0.22909065E-03
 0.19663357E-03  0.16816235E-03  0.14325260E-03  0.12152866E-03  0.10265369E-03  0.86322525E-04  0.72256582E-04  0.60200391E-04
 0.49919351E-04  0.41198253E-04  0.33840315E-04  0.27666481E-04  0.22514807E-04  0.18239846E-04  0.14711943E-04  0.11816446E-04
 0.94527646E-05  0.75333834E-05  0.59827794E-05  0.47363068E-05  0.37390737E-05  0.29448267E-05  0.23149346E-05  0.18172592E-05
 0.14255222E-05  0.11180594E-05  0.87734654E-06  0.68925413E-06  0.54246454E-06  0.42796957E-06  0.33864078E-06  0.26887535E-06
 0.21428349E-06  0.17144811E-06  0.13772202E-06  0.11105744E-06  0.89877756E-07  0.72970779E-07  0.59405429E-07  0.48466363E-07
 0.39603158E-07  0.32391052E-07  0.26500839E-07  0.21675919E-07  0.17714904E-07  0.14458498E-07  0.11779632E-07  0.95760721E-08
 0.77648668E-08  0.62782250E-08  0.50603215E-08  0.40649673E-08  0.32481124E-08  0.25910734E-08  0.20588333E-08  0.16293211E-08
 0.12840890E-08  0.10077480E-08  0.78749523E-09  0.61269856E-09  0.47462725E-09  0.36604513E-09  0.28104625E-09  0.21481738E-09
 0.16345515E-09  0.12381005E-09  0.93263968E-10  0.70013822E-10  0.52317307E-10  0.38913116E-10  0.28809326E-10  0.21230206E-10
 0.15572450E-10  0.11369438E-10  0.82622469E-11  0.59762995E-11  0.43026845E-11  0.30833133E-11  0.21992010E-11  0.15612753E-11
 0.11032137E-11  0.77589632E-12  0.54313784E-12  0.37842273E-12  0.26242409E-12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.74056541E-06  0.98256588E-06  0.12967052E-05  0.17021455E-05  0.22224023E-05  0.28861186E-05  0.37279198E-05  0.47893399E-05
 0.61198116E-05  0.77776992E-05  0.98313581E-05  0.12360191E-04  0.15455681E-04  0.19222342E-04  0.23778619E-04  0.29257648E-04
 0.35807915E-04  0.43593809E-04  0.52796108E-04  0.63612484E-04  0.76258139E-04  0.90966761E-04  0.10799203E-03  0.12760999E-03
 0.15012261E-03  0.17586304E-03  0.20520283E-03  0.23856181E-03  0.27642081E-03  0.31933770E-03  0.36796699E-03  0.42308289E-03
 0.48560580E-03  0.55663163E-03  0.63746322E-03  0.72964261E-03  0.83498276E-03  0.95559662E-03  0.10939215E-02  0.12527359E-02
 0.14351658E-02  0.16446782E-02  0.18850567E-02  0.21603580E-02  0.24748449E-02  0.28328942E-02  0.32388767E-02  0.36970108E-02
 0.42111892E-02  0.47847842E-02  0.54204358E-02  0.61198324E-02  0.68834943E-02  0.77105711E-02  0.85986679E-02  0.95437104E-02
 0.10539861E-01  0.11579497E-01  0.12653248E-01  0.13750102E-01  0.14857578E-01  0.15961953E-01  0.17048542E-01  0.18102020E-01
 0.19106775E-01  0.20047282E-01  0.20908487E-01  0.21676191E-01  0.22337419E-01  0.22880766E-01  0.23296704E-01  0.23577849E-01
 0.23719166E-01  0.23718109E-01  0.23574699E-01  0.23291517E-01  0.22873636E-01  0.22328474E-01  0.21665589E-01  0.20896412E-01
 0.20033939E-01  0.19092386E-01  0.18086816E-01  0.17032758E-01  0.15945823E-01  0.14841330E-01  0.13733952E-01  0.12637396E-01
 0.11564123E-01  0.10525120E-01  0.95297327E-02  0.85855586E-02  0.76984077E-02  0.68723285E-02  0.61096916E-02  0.54113249E-02
 0.47766888E-02  0.42040786E-02  0.36908408E-02  0.32335932E-02  0.28284359E-02  0.24711462E-02  0.21573511E-02  0.18826738E-02
 0.16428530E-02  0.14338346E-02  0.12518386E-02  0.10934022E-02  0.95540391E-03  0.83506971E-03  0.72996687E-03  0.63798675E-03
 0.55732050E-03  0.48642987E-03  0.42401544E-03  0.36898441E-03  0.32041917E-03  0.27754797E-03  0.23971853E-03  0.20637496E-03
 0.17703819E-03  0.15129002E-03  0.12876035E-03  0.10911738E-03  0.92060380E-04  0.77314459E-04  0.64626999E-04  0.53765295E-04
 0.44515048E-04  0.36679412E-04  0.30078351E-04  0.24548141E-04  0.19940879E-04  0.16123935E-04  0.12979293E-04  0.10402792E-04
 0.83032367E-05  0.66014475E-05  0.52292312E-05  0.41283356E-05  0.32494094E-05  0.25508841E-05  0.19982530E-05  0.15627698E-05
 0.12208662E-05  0.95330929E-06  0.74451391E-06  0.58193660E-06  0.45554847E-06  0.35738193E-06  0.28114432E-06  0.22189910E-06
 0.17578680E-06  0.13981238E-06  0.11165720E-06  0.89535537E-07  0.72075913E-07  0.58227471E-07  0.47186129E-07  0.38336790E-07
 0.31208458E-07  0.25439633E-07  0.20751815E-07  0.16929332E-07  0.13804096E-07  0.11244111E-07  0.91448645E-08  0.74228882E-08
 0.60109403E-08  0.48544388E-08  0.39087154E-08  0.31316226E-08  0.25054310E-08  0.19970416E-08  0.15856923E-08  0.12540747E-08
 0.98776762E-09  0.77477310E-09  0.60511596E-09  0.47059166E-09  0.36438071E-09  0.28090057E-09  0.21558547E-09  0.16471836E-09
 0.12528765E-09  0.94865426E-10  0.71425688E-10  0.53602682E-10  0.40041641E-10  0.29773359E-10  0.22035955E-10  0.16233850E-10
 0.11904041E-10  0.86885692E-11  0.63122017E-11  0.45644674E-11  0.32852917E-11  0.23535878E-11  0.16782538E-11  0.11911152E-11
 0.84142832E-12  0.59162429E-12  0.41403665E-12  0.28839914E-12  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.65232965E-06  0.86603438E-06  0.11436538E-05  0.15022435E-05  0.19627612E-05  0.25507699E-05  0.32972164E-05  0.42392795E-05
 0.54212801E-05  0.68956356E-05  0.87238457E-05  0.10977480E-04  0.13739147E-04  0.17103417E-04  0.21177641E-04  0.26082715E-04
 0.31953687E-04  0.38940257E-04  0.47207192E-04  0.56934683E-04  0.68318748E-04  0.81571814E-04  0.96923649E-04  0.11462290E-03
 0.13493948E-03  0.15816823E-03  0.18463412E-03  0.21469939E-03  0.24877309E-03  0.28732322E-03  0.33089165E-03  0.38011207E-03
 0.43573070E-03  0.49862939E-03  0.56985064E-03  0.65062352E-03  0.74238915E-03  0.84682452E-03  0.96586245E-03  0.11017058E-02
 0.12568335E-02  0.14339959E-02  0.16361969E-02  0.18666607E-02  0.21287793E-02  0.24260417E-02  0.27619401E-02  0.31398558E-02
 0.35629232E-02  0.40338769E-02  0.45548834E-02  0.51273662E-02  0.57518297E-02  0.64276926E-02  0.71531404E-02  0.79250073E-02
 0.87386960E-02  0.95881444E-02  0.10465845E-01  0.11362917E-01  0.12269237E-01  0.13173616E-01  0.14064028E-01  0.14927876E-01
 0.15752286E-01  0.16524423E-01  0.17231818E-01  0.17862692E-01  0.18406271E-01  0.18853078E-01  0.19195193E-01  0.19426477E-01
 0.19542742E-01  0.19541872E-01  0.19423883E-01  0.19190923E-01  0.18847209E-01  0.18398910E-01  0.17853969E-01  0.17221886E-01
 0.16513452E-01  0.15740460E-01  0.14915385E-01  0.14051066E-01  0.13160375E-01  0.12255904E-01  0.11349668E-01  0.10452841E-01
 0.95755301E-02  0.87265964E-02  0.79135265E-02  0.71423605E-02  0.64176739E-02  0.57426117E-02  0.51189688E-02  0.45473089E-02
 0.40271123E-02  0.35569429E-02  0.31346238E-02  0.27574127E-02  0.24221699E-02  0.21255110E-02  0.18639421E-02  0.16339747E-02
 0.14322178E-02  0.12554499E-02  0.11006698E-02  0.96513055E-03  0.84635693E-03  0.74214971E-03  0.65057970E-03  0.56997331E-03
 0.49889263E-03  0.43611152E-03  0.38059012E-03  0.33144892E-03  0.28794379E-03  0.24944287E-03  0.21540589E-03  0.18536629E-03
 0.15891630E-03  0.13569480E-03  0.11537789E-03  0.97671671E-04  0.82307117E-04  0.69036415E-04  0.57630571E-04  0.47877886E-04
 0.39583019E-04  0.32566407E-04  0.26663863E-04  0.21726208E-04  0.17618869E-04  0.14221365E-04  0.11426715E-04  0.91406577E-05
 0.72808405E-05  0.57759274E-05  0.45645153E-05  0.35944646E-05  0.28214665E-05  0.22084074E-05  0.17243779E-05  0.13438285E-05
 0.10457948E-05  0.81319734E-06  0.63221925E-06  0.49175853E-06  0.38295358E-06  0.29877601E-06  0.23368404E-06  0.18333974E-06
 0.14435689E-06  0.11411200E-06  0.90580350E-07  0.72205806E-07  0.57796483E-07  0.46441961E-07  0.37448056E-07  0.30285855E-07
 0.24552186E-07  0.19939188E-07  0.16211035E-07  0.13186259E-07  0.10724390E-07  0.87159216E-08  0.70747988E-08  0.57328163E-08
 0.46354386E-08  0.37387154E-08  0.30018457E-08  0.24074944E-08  0.19242656E-08  0.15325068E-08  0.12159215E-08  0.96097832E-09
 0.75644173E-09  0.59297549E-09  0.46289813E-09  0.35981424E-09  0.27847740E-09  0.21458469E-09  0.16462147E-09  0.12572967E-09
 0.95595960E-10  0.72357005E-10  0.54451094E-10  0.40850941E-10  0.30506493E-10  0.22676428E-10  0.16778249E-10  0.12356794E-10
 0.90583637E-11  0.66096163E-11  0.48004625E-11  0.34703089E-11  0.24970622E-11  0.17884007E-11  0.12748897E-11  0.90458824E-12
 0.63884872E-12  0.44906812E-12  0.31418967E-12  0.21879407E-12  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.57218615E-06  0.76011132E-06  0.10044274E-05  0.13202513E-05  0.17261832E-05  0.22449411E-05  0.29040682E-05  0.37367052E-05
 0.47824226E-05  0.60881003E-05  0.77088376E-05  0.97088755E-05  0.12162503E-04  0.15154932E-04  0.18783078E-04  0.23156290E-04
 0.28396927E-04  0.34640837E-04  0.42037707E-04  0.50751337E-04  0.60959880E-04  0.72856159E-04  0.86648183E-04  0.10256005E-03
 0.12083348E-03  0.14173018E-03  0.16553546E-03  0.19256332E-03  0.22316325E-03  0.25772929E-03  0.29671121E-03  0.34062810E-03
 0.39008436E-03  0.44578762E-03  0.50856841E-03  0.57940061E-03  0.65942193E-03  0.74995294E-03  0.85251345E-03  0.96883436E-03
 0.11008631E-02  0.12507606E-02  0.14208884E-02  0.16137825E-02  0.18321138E-02  0.20786322E-02  0.23560950E-02  0.26671770E-02
 0.30143650E-02  0.33998382E-02  0.38253358E-02  0.42920185E-02  0.48003282E-02  0.53498532E-02  0.59392066E-02  0.65659260E-02
 0.72264021E-02  0.79158429E-02  0.86282787E-02  0.93566125E-02  0.10092714E-01  0.10827559E-01  0.11551410E-01  0.12254028E-01
 0.12924917E-01  0.13553582E-01  0.14129805E-01  0.14643914E-01  0.15087048E-01  0.15451404E-01  0.15730454E-01  0.15919137E-01
 0.16013996E-01  0.16013285E-01  0.15917019E-01  0.15726969E-01  0.15446614E-01  0.15081041E-01  0.14636798E-01  0.14121706E-01
 0.13544639E-01  0.12915280E-01  0.12243853E-01  0.11540855E-01  0.10816780E-01  0.10081862E-01  0.93458291E-02  0.86176939E-02
 0.79055720E-02  0.72165446E-02  0.65565638E-02  0.59304041E-02  0.53416573E-02  0.47927692E-02  0.42851111E-02  0.38190810E-02
 0.33942251E-02  0.30093726E-02  0.26627766E-02  0.23522520E-02  0.20753078E-02  0.18292669E-02  0.16113713E-02  0.14188709E-02
 0.12490964E-02  0.10995133E-02  0.96776289E-03  0.85168671E-03  0.74934026E-03  0.65899557E-03  0.57913564E-03  0.50844258E-03
 0.44578115E-03  0.39017971E-03  0.34080973E-03  0.29696531E-03  0.25804362E-03  0.22352689E-03  0.19296653E-03  0.16596952E-03
 0.14218725E-03  0.12130657E-03  0.10304290E-03  0.87135204E-04  0.73342416E-04  0.61441042E-04  0.51223648E-04  0.42497955E-04
 0.35086333E-04  0.28825468E-04  0.23566128E-04  0.19172888E-04  0.15523776E-04  0.12509794E-04  0.10034328E-04  0.80124579E-05
 0.63700667E-05  0.50432383E-05  0.39769702E-05  0.31245190E-05  0.24464218E-05  0.19096190E-05  0.14866257E-05  0.11547607E-05
 0.89544366E-06  0.69356145E-06  0.53690676E-06  0.41568612E-06  0.32209361E-06  0.24994882E-06  0.19438939E-06  0.15160728E-06
 0.11864168E-06  0.93201053E-07  0.73520468E-07  0.58246434E-07  0.46344862E-07  0.37028077E-07  0.29697409E-07  0.23898389E-07
 0.19286047E-07  0.15598221E-07  0.12635184E-07  0.10244169E-07  0.83077123E-08  0.67348959E-08  0.54548101E-08  0.44116793E-08
 0.35612805E-08  0.28634943E-08  0.23007567E-08  0.18430650E-08  0.14716171E-08  0.11709501E-08  0.92830570E-09  0.73313661E-09
 0.57670227E-09  0.45182161E-09  0.35251536E-09  0.27387410E-09  0.21186406E-09  0.16318233E-09  0.12513486E-09  0.95533525E-10
 0.72609125E-10  0.54841125E-10  0.41320680E-10  0.30990421E-10  0.23135758E-10  0.17192285E-10  0.12716704E-10  0.93627670E-11
 0.68615178E-11  0.50051860E-11  0.36341440E-11  0.26264177E-11  0.18893098E-11  0.13527525E-11  0.96406736E-12  0.68386202E-12
 0.48283630E-12  0.33931259E-12  0.23733788E-12  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.49976500E-06  0.66432297E-06  0.87842394E-06  0.11554101E-05  0.15117190E-05  0.19674553E-05  0.25470288E-05  0.32798553E-05
 0.42011144E-05  0.53525550E-05  0.67833332E-05  0.85508670E-05  0.10721684E-04  0.13372236E-04  0.16589669E-04  0.20472476E-04
 0.25131093E-04  0.30688334E-04  0.37279720E-04  0.45053694E-04  0.54171762E-04  0.64808630E-04  0.77152424E-04  0.91405148E-04
 0.10778354E-03  0.12652054E-03  0.14786761E-03  0.17209818E-03  0.19951245E-03  0.23044379E-03  0.26526700E-03  0.30440839E-03
 0.34835781E-03  0.39768237E-03  0.45304162E-03  0.51520349E-03  0.58506045E-03  0.66364467E-03  0.75214119E-03  0.85189775E-03
 0.96442956E-03  0.10914177E-02  0.12346993E-02  0.13962481E-02  0.15781437E-02  0.17825291E-02  0.20115542E-02  0.22673072E-02
 0.25517324E-02  0.28665364E-02  0.32130858E-02  0.35922981E-02  0.40045310E-02  0.44494749E-02  0.49260555E-02  0.54323505E-02
 0.59655284E-02  0.65218154E-02  0.70964925E-02  0.76839287E-02  0.82776508E-02  0.88704492E-02  0.94545175E-02  0.10021623E-01
 0.10563300E-01  0.11071065E-01  0.11536636E-01  0.11952157E-01  0.12310421E-01  0.12605069E-01  0.12830779E-01  0.12983418E-01
 0.13060163E-01  0.13059588E-01  0.12981704E-01  0.12827958E-01  0.12601193E-01  0.12305561E-01  0.11946402E-01  0.11530086E-01
 0.11063835E-01  0.10555511E-01  0.10013400E-01  0.94459894E-02  0.88617412E-02  0.82688837E-02  0.76752157E-02  0.70879368E-02
 0.65135086E-02  0.59575489E-02  0.54247627E-02  0.49189099E-02  0.44428080E-02  0.39983661E-02  0.35866465E-02  0.32079480E-02
 0.28619034E-02  0.25475878E-02  0.22636285E-02  0.20083142E-02  0.17796976E-02  0.15756889E-02  0.13941374E-02  0.12329004E-02
 0.10898992E-02  0.96316172E-03  0.85085270E-03  0.75129321E-03  0.66297031E-03  0.58453850E-03  0.51481496E-03  0.45276952E-03
 0.39751164E-03  0.34827503E-03  0.30440166E-03  0.26532569E-03  0.23055842E-03  0.19967447E-03  0.17229991E-03  0.14810207E-03
 0.12678139E-03  0.10806504E-03  0.91702075E-04  0.77460051E-04  0.65122699E-04  0.54488467E-04  0.45369661E-04  0.37591996E-04
 0.30994369E-04  0.25428726E-04  0.20759905E-04  0.16865452E-04  0.13635245E-04  0.10971027E-04  0.87860450E-05  0.70040155E-05
 0.55586222E-05  0.43926303E-05  0.34570405E-05  0.27102351E-05  0.21171422E-05  0.16484319E-05  0.12797605E-05  0.99107187E-06
 0.76596129E-06  0.59110562E-06  0.45575843E-06  0.35131317E-06  0.27091802E-06  0.20915479E-06  0.16176861E-06  0.12543213E-06
 0.97562107E-07  0.76162631E-07  0.59699253E-07  0.46997615E-07  0.37162509E-07  0.29513786E-07  0.23536016E-07  0.18839234E-07
 0.15128579E-07  0.12180971E-07  0.98273201E-08  0.79390389E-08  0.64178851E-08  0.51883491E-08  0.41919774E-08  0.33767593E-08
 0.27216693E-08  0.21890578E-08  0.17563038E-08  0.14051370E-08  0.11207033E-08  0.89086120E-09  0.70564665E-09  0.55684665E-09
 0.43773809E-09  0.34273431E-09  0.26725158E-09  0.20752224E-09  0.16045710E-09  0.12353117E-09  0.94688026E-10  0.72259614E-10
 0.54898735E-10  0.41438933E-10  0.31212899E-10  0.23402375E-10  0.17465595E-10  0.12974836E-10  0.95942918E-11  0.70617785E-11
 0.51737216E-11  0.37729196E-11  0.27386429E-11  0.19786752E-11  0.14229605E-11  0.10185643E-11  0.72570389E-12  0.51464055E-12
 0.36326235E-12  0.25521541E-12  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.43465478E-06  0.57813974E-06  0.76496676E-06  0.10068614E-05  0.13182882E-05  0.17169629E-05  0.22244260E-05  0.28666752E-05
 0.36748521E-05  0.46859764E-05  0.59437137E-05  0.74991629E-05  0.94116445E-05  0.11749466E-04  0.14590638E-04  0.18023531E-04
 0.22147400E-04  0.27072848E-04  0.32922120E-04  0.39829295E-04  0.47940364E-04  0.57413258E-04  0.68417876E-04  0.81136226E-04
 0.95762803E-04  0.11250537E-03  0.13158635E-03  0.15324498E-03  0.17774053E-03  0.20535673E-03  0.23640759E-03  0.27124469E-03
 0.31026605E-03  0.35392641E-03  0.40274868E-03  0.45733619E-03  0.51838521E-03  0.58669689E-03  0.66318777E-03  0.74889765E-03
 0.84499389E-03  0.95277062E-03  0.10736416E-02  0.12091255E-02  0.13608230E-02  0.15303833E-02  0.17194616E-02  0.19296656E-02
 0.21624921E-02  0.24192547E-02  0.27010039E-02  0.30084425E-02  0.33418393E-02  0.37009445E-02  0.40849118E-02  0.44922323E-02
 0.49206834E-02  0.53672995E-02  0.58283662E-02  0.62994421E-02  0.67754099E-02  0.72505565E-02  0.77186808E-02  0.81732267E-02
 0.86074375E-02  0.90145256E-02  0.93878515E-02  0.97211070E-02  0.10008493E-01  0.10244888E-01  0.10425999E-01  0.10548490E-01
 0.10610081E-01  0.10609620E-01  0.10547114E-01  0.10423735E-01  0.10241777E-01  0.10004593E-01  0.97164882E-02  0.93825964E-02
 0.90087250E-02  0.86011889E-02  0.81666308E-02  0.77118394E-02  0.72435697E-02  0.67683736E-02  0.62924460E-02  0.58214919E-02
 0.53606192E-02  0.49142585E-02  0.44861135E-02  0.40791385E-02  0.36955453E-02  0.33368325E-02  0.30038368E-02  0.26967996E-02
 0.24154451E-02  0.21590645E-02  0.19266026E-02  0.17167424E-02  0.15279847E-02  0.13587206E-02  0.12072943E-02  0.10720567E-02
 0.95140828E-03  0.84383131E-03  0.74791359E-03  0.66236267E-03  0.58601292E-03  0.51782626E-03  0.45688782E-03  0.40239799E-03
 0.35366191E-03  0.31007747E-03  0.27112287E-03  0.23634429E-03  0.20534453E-03  0.17777269E-03  0.15331534E-03  0.13168929E-03
 0.11263569E-03  0.95915727E-04  0.81307361E-04  0.68603187E-04  0.57609062E-04  0.48143320E-04  0.40036388E-04  0.33130682E-04
 0.27280524E-04  0.22352085E-04  0.18223557E-04  0.14784547E-04  0.11936071E-04  0.95900078E-05  0.76685756E-05  0.61036753E-05
 0.48361719E-05  0.38151303E-05  0.29970270E-05  0.23449638E-05  0.18279010E-05  0.14199245E-05  0.10995611E-05  0.84914673E-06
 0.65425441E-06  0.50318657E-06  0.38651951E-06  0.29671523E-06  0.22778153E-06  0.17499094E-06  0.13462851E-06  0.10379810E-06
 0.80253342E-07  0.62261322E-07  0.48492001E-07  0.37929339E-07  0.29800411E-07  0.23519345E-07  0.18643341E-07  0.14838419E-07
